Time,TIME,SIGNAL
2017-05-10 09:57:37,2017-05-10 09:57:37.900,-1.0
2017-05-10 09:57:38,2017-05-10 09:57:38.900,1.0
2017-05-10 09:57:39,2017-05-10 09:57:39.900,1.0
2017-05-10 09:57:40,2017-05-10 09:57:40.900,1.0
2017-05-10 09:57:41,2017-05-10 09:57:41.900,1.0
2017-05-10 09:57:42,2017-05-10 09:57:42.900,1.0
2017-05-10 09:57:43,2017-05-10 09:57:43.900,1.0
2017-05-10 09:57:44,2017-05-10 09:57:44.900,1.0
2017-05-10 09:57:45,2017-05-10 09:57:45.900,1.0
2017-05-10 09:57:46,2017-05-10 09:57:46.900,1.0
2017-05-10 09:57:47,2017-05-10 09:57:47.900,1.0
2017-05-10 09:57:48,2017-05-10 09:57:48.900,1.0
2017-05-10 09:57:49,2017-05-10 09:57:49.900,1.0
2017-05-10 09:57:50,2017-05-10 09:57:50.900,-1.0
2017-05-10 09:57:51,2017-05-10 09:57:51.900,-1.0
2017-05-10 09:57:52,2017-05-10 09:57:52.900,-1.0
2017-05-10 09:57:53,2017-05-10 09:57:53.900,-1.0
2017-05-10 09:57:54,2017-05-10 09:57:54.900,-1.0
2017-05-10 09:57:55,2017-05-10 09:57:55.900,-1.0
2017-05-10 09:57:56,2017-05-10 09:57:56.900,-1.0
2017-05-10 09:57:57,2017-05-10 09:57:57.900,-1.0
2017-05-10 09:57:58,2017-05-10 09:57:58.900,-1.0
2017-05-10 09:57:59,2017-05-10 09:57:59.900,-1.0
2017-05-10 09:58:00,2017-05-10 09:58:00.900,-1.0
2017-05-10 09:58:01,2017-05-10 09:58:01.900,-1.0
2017-05-10 09:58:02,2017-05-10 09:58:02.900,-1.0
2017-05-10 09:58:03,2017-05-10 09:58:03.900,-1.0
2017-05-10 09:58:04,2017-05-10 09:58:04.900,-1.0
2017-05-10 09:58:05,2017-05-10 09:58:05.900,-1.0
2017-05-10 09:58:06,2017-05-10 09:58:06.900,-1.0
2017-05-10 09:58:07,2017-05-10 09:58:07.900,-1.0
2017-05-10 09:58:08,2017-05-10 09:58:08.900,-1.0
2017-05-10 09:58:09,2017-05-10 09:58:09.900,-1.0
2017-05-10 09:58:10,2017-05-10 09:58:10.900,-1.0
2017-05-10 09:58:11,2017-05-10 09:58:11.900,-1.0
2017-05-10 09:58:12,2017-05-10 09:58:12.900,-1.0
2017-05-10 09:58:13,2017-05-10 09:58:13.900,-1.0
2017-05-10 09:58:14,2017-05-10 09:58:14.900,-1.0
2017-05-10 09:58:15,2017-05-10 09:58:15.900,1.0
2017-05-10 09:58:16,2017-05-10 09:58:16.900,1.0
2017-05-10 09:58:17,2017-05-10 09:58:17.900,1.0
2017-05-10 09:58:18,2017-05-10 09:58:18.900,1.0
2017-05-10 09:58:19,2017-05-10 09:58:19.900,1.0
2017-05-10 09:58:20,2017-05-10 09:58:20.900,1.0
2017-05-10 09:58:21,2017-05-10 09:58:21.900,1.0
2017-05-10 09:58:22,2017-05-10 09:58:22.900,1.0
2017-05-10 09:58:23,2017-05-10 09:58:23.900,1.0
2017-05-10 09:58:24,2017-05-10 09:58:24.900,1.0
2017-05-10 09:58:25,2017-05-10 09:58:25.900,1.0
2017-05-10 09:58:26,2017-05-10 09:58:26.900,1.0
2017-05-10 09:58:27,2017-05-10 09:58:27.900,1.0
2017-05-10 09:58:28,2017-05-10 09:58:28.900,1.0
2017-05-10 09:58:29,2017-05-10 09:58:29.900,1.0
2017-05-10 09:58:30,2017-05-10 09:58:30.900,1.0
2017-05-10 09:58:31,2017-05-10 09:58:31.900,1.0
2017-05-10 09:58:32,2017-05-10 09:58:32.900,1.0
2017-05-10 09:58:33,2017-05-10 09:58:33.900,1.0
2017-05-10 09:58:34,2017-05-10 09:58:34.900,1.0
2017-05-10 09:58:35,2017-05-10 09:58:35.900,1.0
2017-05-10 09:58:36,2017-05-10 09:58:36.900,1.0
2017-05-10 09:58:37,2017-05-10 09:58:37.900,1.0
2017-05-10 09:58:38,2017-05-10 09:58:38.900,1.0
2017-05-10 09:58:39,2017-05-10 09:58:39.900,1.0
2017-05-10 09:58:40,2017-05-10 09:58:40.900,1.0
2017-05-10 09:58:41,2017-05-10 09:58:41.900,1.0
2017-05-10 09:58:42,2017-05-10 09:58:42.900,1.0
2017-05-10 09:58:43,2017-05-10 09:58:43.900,1.0
2017-05-10 09:58:44,2017-05-10 09:58:44.900,1.0
2017-05-10 09:58:45,2017-05-10 09:58:45.900,-1.0
2017-05-10 09:58:46,2017-05-10 09:58:46.900,-1.0
2017-05-10 09:58:47,2017-05-10 09:58:47.900,-1.0
2017-05-10 09:58:48,2017-05-10 09:58:48.900,-1.0
2017-05-10 09:58:49,2017-05-10 09:58:49.900,-1.0
2017-05-10 09:58:50,2017-05-10 09:58:50.900,-1.0
2017-05-10 09:58:51,2017-05-10 09:58:51.900,-1.0
2017-05-10 09:58:52,2017-05-10 09:58:52.900,-1.0
2017-05-10 09:58:53,2017-05-10 09:58:53.900,-1.0
2017-05-10 09:58:54,2017-05-10 09:58:54.900,-1.0
2017-05-10 09:58:55,2017-05-10 09:58:55.900,-1.0
2017-05-10 09:58:56,2017-05-10 09:58:56.900,-1.0
2017-05-10 09:58:57,2017-05-10 09:58:57.900,-1.0
2017-05-10 09:58:58,2017-05-10 09:58:58.900,-1.0
2017-05-10 09:58:59,2017-05-10 09:58:59.900,-1.0
2017-05-10 09:59:00,2017-05-10 09:59:00.900,-1.0
2017-05-10 09:59:01,2017-05-10 09:59:01.900,-1.0
2017-05-10 09:59:02,2017-05-10 09:59:02.900,-1.0
2017-05-10 09:59:03,2017-05-10 09:59:03.900,-1.0
2017-05-10 09:59:04,2017-05-10 09:59:04.900,-1.0
2017-05-10 09:59:05,2017-05-10 09:59:05.900,-1.0
2017-05-10 09:59:06,2017-05-10 09:59:06.900,-1.0
2017-05-10 09:59:07,2017-05-10 09:59:07.900,-1.0
2017-05-10 09:59:08,2017-05-10 09:59:08.900,-1.0
2017-05-10 09:59:09,2017-05-10 09:59:09.900,-1.0
2017-05-10 09:59:10,2017-05-10 09:59:10.900,-1.0
2017-05-10 09:59:11,2017-05-10 09:59:11.900,-1.0
2017-05-10 09:59:12,2017-05-10 09:59:12.900,-1.0
2017-05-10 09:59:13,2017-05-10 09:59:13.900,-1.0
2017-05-10 09:59:14,2017-05-10 09:59:14.900,-1.0
2017-05-10 09:59:15,2017-05-10 09:59:15.900,1.0
2017-05-10 09:59:16,2017-05-10 09:59:16.900,1.0
2017-05-10 09:59:17,2017-05-10 09:59:17.900,1.0
2017-05-10 09:59:18,2017-05-10 09:59:18.900,1.0
2017-05-10 09:59:19,2017-05-10 09:59:19.900,1.0
2017-05-10 09:59:20,2017-05-10 09:59:20.900,1.0
2017-05-10 09:59:21,2017-05-10 09:59:21.900,1.0
2017-05-10 09:59:22,2017-05-10 09:59:22.900,1.0
2017-05-10 09:59:23,2017-05-10 09:59:23.900,1.0
2017-05-10 09:59:24,2017-05-10 09:59:24.900,1.0
2017-05-10 09:59:25,2017-05-10 09:59:25.900,1.0
2017-05-10 09:59:26,2017-05-10 09:59:26.900,1.0
2017-05-10 09:59:27,2017-05-10 09:59:27.900,1.0
2017-05-10 09:59:28,2017-05-10 09:59:28.900,1.0
2017-05-10 09:59:29,2017-05-10 09:59:29.900,1.0
2017-05-10 09:59:30,2017-05-10 09:59:30.900,1.0
2017-05-10 09:59:31,2017-05-10 09:59:31.900,1.0
2017-05-10 09:59:32,2017-05-10 09:59:32.900,1.0
2017-05-10 09:59:33,2017-05-10 09:59:33.900,1.0
2017-05-10 09:59:34,2017-05-10 09:59:34.900,1.0
2017-05-10 09:59:35,2017-05-10 09:59:35.900,1.0
2017-05-10 09:59:36,2017-05-10 09:59:36.900,1.0
2017-05-10 09:59:37,2017-05-10 09:59:37.900,1.0
2017-05-10 09:59:38,2017-05-10 09:59:38.900,1.0
2017-05-10 09:59:39,2017-05-10 09:59:39.900,1.0
2017-05-10 09:59:40,2017-05-10 09:59:40.900,-1.0
2017-05-10 09:59:41,2017-05-10 09:59:41.900,-1.0
2017-05-10 09:59:42,2017-05-10 09:59:42.900,-1.0
2017-05-10 09:59:43,2017-05-10 09:59:43.900,-1.0
2017-05-10 09:59:44,2017-05-10 09:59:44.900,-1.0
2017-05-10 09:59:45,2017-05-10 09:59:45.900,-1.0
2017-05-10 09:59:46,2017-05-10 09:59:46.900,-1.0
2017-05-10 09:59:47,2017-05-10 09:59:47.900,-1.0
2017-05-10 09:59:48,2017-05-10 09:59:48.900,-1.0
2017-05-10 09:59:49,2017-05-10 09:59:49.900,-1.0
2017-05-10 09:59:50,2017-05-10 09:59:50.900,-1.0
2017-05-10 09:59:51,2017-05-10 09:59:51.900,-1.0
2017-05-10 09:59:52,2017-05-10 09:59:52.900,-1.0
2017-05-10 09:59:53,2017-05-10 09:59:53.900,-1.0
2017-05-10 09:59:54,2017-05-10 09:59:54.900,-1.0
2017-05-10 09:59:55,2017-05-10 09:59:55.900,-1.0
2017-05-10 09:59:56,2017-05-10 09:59:56.900,-1.0
2017-05-10 09:59:57,2017-05-10 09:59:57.900,-1.0
2017-05-10 09:59:58,2017-05-10 09:59:58.900,-1.0
2017-05-10 09:59:59,2017-05-10 09:59:59.900,-1.0
2017-05-10 10:00:00,2017-05-10 10:00:00.900,-1.0
2017-05-10 10:00:01,2017-05-10 10:00:01.900,-1.0
2017-05-10 10:00:02,2017-05-10 10:00:02.900,-1.0
2017-05-10 10:00:03,2017-05-10 10:00:03.900,-1.0
2017-05-10 10:00:04,2017-05-10 10:00:04.900,-1.0
2017-05-10 10:00:05,2017-05-10 10:00:05.900,-1.0
2017-05-10 10:00:06,2017-05-10 10:00:06.900,-1.0
2017-05-10 10:00:07,2017-05-10 10:00:07.900,-1.0
2017-05-10 10:00:08,2017-05-10 10:00:08.900,-1.0
2017-05-10 10:00:09,2017-05-10 10:00:09.900,-1.0
2017-05-10 10:08:59,2017-05-10 10:08:59.900,1.0
2017-05-10 10:09:00,2017-05-10 10:09:00.900,1.0
2017-05-10 10:09:01,2017-05-10 10:09:01.900,1.0
2017-05-10 10:09:02,2017-05-10 10:09:02.900,1.0
2017-05-10 10:09:03,2017-05-10 10:09:03.900,1.0
2017-05-10 10:09:04,2017-05-10 10:09:04.900,1.0
2017-05-10 10:09:05,2017-05-10 10:09:05.900,1.0
2017-05-10 10:09:06,2017-05-10 10:09:06.900,1.0
2017-05-10 10:09:07,2017-05-10 10:09:07.900,1.0
2017-05-10 10:09:08,2017-05-10 10:09:08.900,1.0
2017-05-10 10:09:09,2017-05-10 10:09:09.900,1.0
2017-05-10 10:09:10,2017-05-10 10:09:10.900,1.0
2017-05-10 10:09:11,2017-05-10 10:09:11.900,1.0
2017-05-10 10:09:12,2017-05-10 10:09:12.900,1.0
2017-05-10 10:09:13,2017-05-10 10:09:13.900,1.0
2017-05-10 10:09:14,2017-05-10 10:09:14.900,1.0
2017-05-10 10:09:15,2017-05-10 10:09:15.900,1.0
2017-05-10 10:09:16,2017-05-10 10:09:16.900,1.0
2017-05-10 10:09:17,2017-05-10 10:09:17.900,1.0
2017-05-10 10:09:18,2017-05-10 10:09:18.900,1.0
2017-05-10 10:09:19,2017-05-10 10:09:19.900,1.0
2017-05-10 10:09:20,2017-05-10 10:09:20.900,1.0
2017-05-10 10:09:21,2017-05-10 10:09:21.900,1.0
2017-05-10 10:09:22,2017-05-10 10:09:22.900,1.0
2017-05-10 10:09:23,2017-05-10 10:09:23.900,1.0
2017-05-10 10:09:24,2017-05-10 10:09:24.900,1.0
2017-05-10 10:09:25,2017-05-10 10:09:25.900,1.0
2017-05-10 10:09:26,2017-05-10 10:09:26.900,1.0
2017-05-10 10:09:27,2017-05-10 10:09:27.900,1.0
2017-05-10 10:09:28,2017-05-10 10:09:28.900,1.0
2017-05-10 10:09:29,2017-05-10 10:09:29.900,-1.0
2017-05-10 10:09:30,2017-05-10 10:09:30.900,-1.0
2017-05-10 10:09:31,2017-05-10 10:09:31.900,-1.0
2017-05-10 10:09:32,2017-05-10 10:09:32.900,-1.0
2017-05-10 10:09:33,2017-05-10 10:09:33.900,-1.0
2017-05-10 10:09:34,2017-05-10 10:09:34.900,-1.0
2017-05-10 10:09:35,2017-05-10 10:09:35.900,-1.0
2017-05-10 10:09:36,2017-05-10 10:09:36.900,-1.0
2017-05-10 10:09:37,2017-05-10 10:09:37.900,-1.0
2017-05-10 10:09:38,2017-05-10 10:09:38.900,-1.0
2017-05-10 10:09:39,2017-05-10 10:09:39.900,-1.0
2017-05-10 10:09:40,2017-05-10 10:09:40.900,-1.0
2017-05-10 10:09:41,2017-05-10 10:09:41.900,-1.0
2017-05-10 10:09:42,2017-05-10 10:09:42.900,-1.0
2017-05-10 10:09:43,2017-05-10 10:09:43.900,-1.0
2017-05-10 10:09:44,2017-05-10 10:09:44.900,-1.0
2017-05-10 10:09:45,2017-05-10 10:09:45.900,-1.0
2017-05-10 10:09:46,2017-05-10 10:09:46.900,-1.0
2017-05-10 10:09:47,2017-05-10 10:09:47.900,-1.0
2017-05-10 10:09:48,2017-05-10 10:09:48.900,-1.0
2017-05-10 10:09:49,2017-05-10 10:09:49.900,1.0
2017-05-10 10:09:50,2017-05-10 10:09:50.900,1.0
2017-05-10 10:09:51,2017-05-10 10:09:51.900,1.0
2017-05-10 10:09:52,2017-05-10 10:09:52.900,1.0
2017-05-10 10:09:53,2017-05-10 10:09:53.900,1.0
2017-05-10 10:09:54,2017-05-10 10:09:54.900,1.0
2017-05-10 10:09:55,2017-05-10 10:09:55.900,1.0
2017-05-10 10:09:56,2017-05-10 10:09:56.900,1.0
2017-05-10 10:09:57,2017-05-10 10:09:57.900,1.0
2017-05-10 10:09:58,2017-05-10 10:09:58.900,1.0
2017-05-10 10:09:59,2017-05-10 10:09:59.900,1.0
2017-05-10 10:10:00,2017-05-10 10:10:00.900,1.0
2017-05-10 10:10:01,2017-05-10 10:10:01.900,-1.0
2017-05-10 10:10:02,2017-05-10 10:10:02.900,-1.0
2017-05-10 10:10:03,2017-05-10 10:10:03.900,-1.0
2017-05-10 10:10:04,2017-05-10 10:10:04.900,-1.0
2017-05-10 10:10:05,2017-05-10 10:10:05.900,-1.0
2017-05-10 10:10:06,2017-05-10 10:10:06.900,-1.0
2017-05-10 10:10:07,2017-05-10 10:10:07.900,-1.0
2017-05-10 10:10:08,2017-05-10 10:10:08.900,-1.0
2017-05-10 10:10:09,2017-05-10 10:10:09.900,-1.0
2017-05-10 10:10:10,2017-05-10 10:10:10.900,1.0
2017-05-10 10:10:11,2017-05-10 10:10:11.900,1.0
2017-05-10 10:10:12,2017-05-10 10:10:12.900,1.0
2017-05-10 10:10:13,2017-05-10 10:10:13.900,1.0
2017-05-10 10:10:14,2017-05-10 10:10:14.900,1.0
2017-05-10 10:10:15,2017-05-10 10:10:15.900,1.0
2017-05-10 10:10:16,2017-05-10 10:10:16.900,1.0
2017-05-10 10:10:17,2017-05-10 10:10:17.900,1.0
2017-05-10 10:10:18,2017-05-10 10:10:18.900,1.0
2017-05-10 10:10:19,2017-05-10 10:10:19.900,-1.0
2017-05-10 10:10:20,2017-05-10 10:10:20.900,-1.0
2017-05-10 10:10:21,2017-05-10 10:10:21.900,-1.0
2017-05-10 10:10:22,2017-05-10 10:10:22.900,-1.0
2017-05-10 10:10:23,2017-05-10 10:10:23.900,-1.0
2017-05-10 10:10:24,2017-05-10 10:10:24.900,-1.0
2017-05-10 10:10:25,2017-05-10 10:10:25.900,-1.0
2017-05-10 10:10:26,2017-05-10 10:10:26.900,-1.0
2017-05-10 10:10:27,2017-05-10 10:10:27.900,-1.0
2017-05-10 10:10:28,2017-05-10 10:10:28.900,-1.0
2017-05-10 10:10:29,2017-05-10 10:10:29.900,-1.0
2017-05-10 10:10:30,2017-05-10 10:10:30.900,-1.0
2017-05-10 10:10:31,2017-05-10 10:10:31.900,-1.0
2017-05-10 10:10:32,2017-05-10 10:10:32.900,-1.0
2017-05-10 10:10:33,2017-05-10 10:10:33.900,-1.0
2017-05-10 10:10:34,2017-05-10 10:10:34.900,-1.0
2017-05-10 10:10:35,2017-05-10 10:10:35.900,-1.0
2017-05-10 10:10:36,2017-05-10 10:10:36.900,-1.0
2017-05-10 10:10:37,2017-05-10 10:10:37.900,-1.0
2017-05-10 10:10:38,2017-05-10 10:10:38.900,-1.0
2017-05-10 10:10:39,2017-05-10 10:10:39.900,-1.0
2017-05-10 10:10:40,2017-05-10 10:10:40.900,-1.0
2017-05-10 10:10:41,2017-05-10 10:10:41.900,-1.0
2017-05-10 10:10:42,2017-05-10 10:10:42.900,-1.0
2017-05-10 10:10:43,2017-05-10 10:10:43.900,-1.0
2017-05-10 10:10:44,2017-05-10 10:10:44.900,-1.0
2017-05-10 10:10:45,2017-05-10 10:10:45.900,-1.0
2017-05-10 10:10:46,2017-05-10 10:10:46.900,-1.0
2017-05-10 10:10:47,2017-05-10 10:10:47.900,-1.0
2017-05-10 10:10:48,2017-05-10 10:10:48.900,-1.0
2017-05-10 10:10:49,2017-05-10 10:10:49.900,-1.0
2017-05-10 10:10:50,2017-05-10 10:10:50.900,-1.0
2017-05-10 10:10:51,2017-05-10 10:10:51.900,-1.0
2017-05-10 10:10:52,2017-05-10 10:10:52.900,-1.0
2017-05-10 10:10:53,2017-05-10 10:10:53.900,-1.0
2017-05-10 10:10:54,2017-05-10 10:10:54.900,-1.0
2017-05-10 10:10:55,2017-05-10 10:10:55.900,-1.0
2017-05-10 10:10:56,2017-05-10 10:10:56.900,-1.0
2017-05-10 10:10:57,2017-05-10 10:10:57.900,-1.0
2017-05-10 10:10:58,2017-05-10 10:10:58.900,-1.0
2017-05-10 10:10:59,2017-05-10 10:10:59.900,-1.0
2017-05-10 10:11:00,2017-05-10 10:11:00.900,-1.0
2017-05-10 10:11:51,2017-05-10 10:11:51.900,1.0
2017-05-10 10:11:52,2017-05-10 10:11:52.900,1.0
2017-05-10 10:11:53,2017-05-10 10:11:53.900,1.0
2017-05-10 10:11:54,2017-05-10 10:11:54.900,1.0
2017-05-10 10:11:55,2017-05-10 10:11:55.900,1.0
2017-05-10 10:11:56,2017-05-10 10:11:56.900,1.0
2017-05-10 10:11:57,2017-05-10 10:11:57.900,1.0
2017-05-10 10:11:58,2017-05-10 10:11:58.900,1.0
2017-05-10 10:11:59,2017-05-10 10:11:59.900,1.0
2017-05-10 10:12:00,2017-05-10 10:12:00.900,1.0
2017-05-10 10:12:01,2017-05-10 10:12:01.900,1.0
2017-05-10 10:12:02,2017-05-10 10:12:02.900,1.0
2017-05-10 10:12:03,2017-05-10 10:12:03.900,1.0
2017-05-10 10:12:04,2017-05-10 10:12:04.900,1.0
2017-05-10 10:12:05,2017-05-10 10:12:05.900,1.0
2017-05-10 10:12:06,2017-05-10 10:12:06.900,1.0
2017-05-10 10:12:07,2017-05-10 10:12:07.900,1.0
2017-05-10 10:12:08,2017-05-10 10:12:08.900,1.0
2017-05-10 10:12:09,2017-05-10 10:12:09.900,1.0
2017-05-10 10:12:10,2017-05-10 10:12:10.900,1.0
2017-05-10 10:12:11,2017-05-10 10:12:11.900,1.0
2017-05-10 10:12:12,2017-05-10 10:12:12.900,1.0
2017-05-10 10:12:13,2017-05-10 10:12:13.900,1.0
2017-05-10 10:12:14,2017-05-10 10:12:14.900,1.0
2017-05-10 10:12:15,2017-05-10 10:12:15.900,1.0
2017-05-10 10:12:16,2017-05-10 10:12:16.900,1.0
2017-05-10 10:12:17,2017-05-10 10:12:17.900,1.0
2017-05-10 10:12:18,2017-05-10 10:12:18.900,1.0
2017-05-10 10:12:19,2017-05-10 10:12:19.900,1.0
2017-05-10 10:12:20,2017-05-10 10:12:20.900,1.0
2017-05-10 10:12:21,2017-05-10 10:12:21.900,1.0
2017-05-10 10:12:22,2017-05-10 10:12:22.900,1.0
2017-05-10 10:12:23,2017-05-10 10:12:23.900,1.0
2017-05-10 10:12:24,2017-05-10 10:12:24.900,1.0
2017-05-10 10:12:25,2017-05-10 10:12:25.900,1.0
2017-05-10 10:12:26,2017-05-10 10:12:26.900,1.0
2017-05-10 10:12:27,2017-05-10 10:12:27.900,1.0
2017-05-10 10:12:28,2017-05-10 10:12:28.900,1.0
2017-05-10 10:12:29,2017-05-10 10:12:29.900,1.0
2017-05-10 10:12:30,2017-05-10 10:12:30.900,1.0
2017-05-10 10:12:31,2017-05-10 10:12:31.900,1.0
2017-05-10 10:12:33,2017-05-10 10:12:33.900,1.0
2017-05-10 10:12:34,2017-05-10 10:12:34.900,1.0
2017-05-10 10:12:35,2017-05-10 10:12:35.900,1.0
2017-05-10 10:12:36,2017-05-10 10:12:36.900,1.0
2017-05-10 10:12:37,2017-05-10 10:12:37.900,-1.0
2017-05-10 10:12:38,2017-05-10 10:12:38.900,-1.0
2017-05-10 10:12:39,2017-05-10 10:12:39.900,-1.0
2017-05-10 10:12:40,2017-05-10 10:12:40.900,-1.0
2017-05-10 10:12:41,2017-05-10 10:12:41.900,-1.0
2017-05-10 10:12:42,2017-05-10 10:12:42.900,-1.0
2017-05-10 10:12:43,2017-05-10 10:12:43.900,-1.0
2017-05-10 10:12:44,2017-05-10 10:12:44.900,-1.0
2017-05-10 10:12:45,2017-05-10 10:12:45.900,-1.0
2017-05-10 10:12:46,2017-05-10 10:12:46.900,-1.0
2017-05-10 10:12:47,2017-05-10 10:12:47.900,-1.0
2017-05-10 10:12:48,2017-05-10 10:12:48.900,-1.0
2017-05-10 10:12:49,2017-05-10 10:12:49.900,-1.0
2017-05-10 10:12:50,2017-05-10 10:12:50.900,-1.0
2017-05-10 10:12:51,2017-05-10 10:12:51.900,-1.0
2017-05-10 10:12:52,2017-05-10 10:12:52.900,-1.0
2017-05-10 10:12:53,2017-05-10 10:12:53.900,-1.0
2017-05-10 10:12:54,2017-05-10 10:12:54.900,-1.0
2017-05-10 10:12:55,2017-05-10 10:12:55.900,-1.0
2017-05-10 10:12:56,2017-05-10 10:12:56.900,-1.0
2017-05-10 10:12:57,2017-05-10 10:12:57.900,-1.0
2017-05-10 10:12:58,2017-05-10 10:12:58.900,-1.0
2017-05-10 10:12:59,2017-05-10 10:12:59.900,-1.0
2017-05-10 10:13:00,2017-05-10 10:13:00.900,-1.0
2017-05-10 10:13:01,2017-05-10 10:13:01.900,-1.0
2017-05-10 10:13:02,2017-05-10 10:13:02.900,-1.0
2017-05-10 10:13:03,2017-05-10 10:13:03.900,-1.0
2017-05-10 10:13:04,2017-05-10 10:13:04.900,-1.0
2017-05-10 10:13:05,2017-05-10 10:13:05.900,-1.0
2017-05-10 10:13:06,2017-05-10 10:13:06.900,-1.0
2017-05-10 10:13:32,2017-05-10 10:13:32.900,1.0
2017-05-10 10:13:33,2017-05-10 10:13:33.900,1.0
2017-05-10 10:13:34,2017-05-10 10:13:34.900,1.0
2017-05-10 10:13:35,2017-05-10 10:13:35.900,1.0
2017-05-10 10:13:36,2017-05-10 10:13:36.900,1.0
2017-05-10 10:13:37,2017-05-10 10:13:37.900,1.0
2017-05-10 10:13:38,2017-05-10 10:13:38.900,1.0
2017-05-10 10:13:39,2017-05-10 10:13:39.900,1.0
2017-05-10 10:13:40,2017-05-10 10:13:40.900,1.0
2017-05-10 10:13:41,2017-05-10 10:13:41.900,1.0
2017-05-10 10:13:42,2017-05-10 10:13:42.900,1.0
2017-05-10 10:13:43,2017-05-10 10:13:43.900,1.0
2017-05-10 10:13:44,2017-05-10 10:13:44.900,1.0
2017-05-10 10:13:45,2017-05-10 10:13:45.900,1.0
2017-05-10 10:13:46,2017-05-10 10:13:46.900,1.0
2017-05-10 10:13:47,2017-05-10 10:13:47.900,1.0
2017-05-10 10:13:48,2017-05-10 10:13:48.900,1.0
2017-05-10 10:13:49,2017-05-10 10:13:49.900,1.0
2017-05-10 10:13:50,2017-05-10 10:13:50.900,1.0
2017-05-10 10:13:51,2017-05-10 10:13:51.900,1.0
2017-05-10 10:13:52,2017-05-10 10:13:52.900,1.0
2017-05-10 10:13:53,2017-05-10 10:13:53.900,1.0
2017-05-10 10:13:54,2017-05-10 10:13:54.900,1.0
2017-05-10 10:13:55,2017-05-10 10:13:55.900,1.0
2017-05-10 10:13:56,2017-05-10 10:13:56.900,1.0
2017-05-10 10:13:57,2017-05-10 10:13:57.900,1.0
2017-05-10 10:13:58,2017-05-10 10:13:58.900,1.0
2017-05-10 10:13:59,2017-05-10 10:13:59.900,1.0
2017-05-10 10:14:00,2017-05-10 10:14:00.900,1.0
2017-05-10 10:14:01,2017-05-10 10:14:01.900,1.0
2017-05-10 10:14:02,2017-05-10 10:14:02.900,-1.0
2017-05-10 10:14:03,2017-05-10 10:14:03.900,-1.0
2017-05-10 10:14:04,2017-05-10 10:14:04.900,-1.0
2017-05-10 10:14:05,2017-05-10 10:14:05.900,1.0
2017-05-10 10:14:06,2017-05-10 10:14:06.900,1.0
2017-05-10 10:14:07,2017-05-10 10:14:07.900,1.0
2017-05-10 10:14:08,2017-05-10 10:14:08.900,1.0
2017-05-10 10:14:09,2017-05-10 10:14:09.900,1.0
2017-05-10 10:14:10,2017-05-10 10:14:10.900,1.0
2017-05-10 10:14:11,2017-05-10 10:14:11.900,1.0
2017-05-10 10:14:12,2017-05-10 10:14:12.900,1.0
2017-05-10 10:14:13,2017-05-10 10:14:13.900,1.0
2017-05-10 10:14:14,2017-05-10 10:14:14.900,1.0
2017-05-10 10:14:15,2017-05-10 10:14:15.900,1.0
2017-05-10 10:14:16,2017-05-10 10:14:16.900,1.0
2017-05-10 10:14:17,2017-05-10 10:14:17.900,1.0
2017-05-10 10:14:18,2017-05-10 10:14:18.900,1.0
2017-05-10 10:14:19,2017-05-10 10:14:19.900,1.0
2017-05-10 10:14:20,2017-05-10 10:14:20.900,1.0
2017-05-10 10:14:21,2017-05-10 10:14:21.900,1.0
2017-05-10 10:14:22,2017-05-10 10:14:22.900,1.0
2017-05-10 10:14:23,2017-05-10 10:14:23.900,1.0
2017-05-10 10:14:24,2017-05-10 10:14:24.900,1.0
2017-05-10 10:14:25,2017-05-10 10:14:25.900,1.0
2017-05-10 10:14:26,2017-05-10 10:14:26.900,1.0
2017-05-10 10:14:27,2017-05-10 10:14:27.900,1.0
2017-05-10 10:14:28,2017-05-10 10:14:28.900,1.0
2017-05-10 10:14:29,2017-05-10 10:14:29.900,1.0
2017-05-10 10:14:30,2017-05-10 10:14:30.900,1.0
2017-05-10 10:14:31,2017-05-10 10:14:31.900,1.0
2017-05-10 10:14:32,2017-05-10 10:14:32.900,1.0
2017-05-10 10:14:33,2017-05-10 10:14:33.900,1.0
2017-05-10 10:14:34,2017-05-10 10:14:34.900,1.0
2017-05-10 10:14:35,2017-05-10 10:14:35.900,-1.0
2017-05-10 10:14:36,2017-05-10 10:14:36.900,-1.0
2017-05-10 10:14:37,2017-05-10 10:14:37.900,-1.0
2017-05-10 10:14:38,2017-05-10 10:14:38.900,-1.0
2017-05-10 10:14:39,2017-05-10 10:14:39.900,-1.0
2017-05-10 10:14:40,2017-05-10 10:14:40.900,-1.0
2017-05-10 10:14:41,2017-05-10 10:14:41.900,-1.0
2017-05-10 10:14:42,2017-05-10 10:14:42.900,-1.0
2017-05-10 10:14:43,2017-05-10 10:14:43.900,-1.0
2017-05-10 10:14:44,2017-05-10 10:14:44.900,-1.0
2017-05-10 10:14:45,2017-05-10 10:14:45.900,-1.0
2017-05-10 10:14:46,2017-05-10 10:14:46.900,-1.0
2017-05-10 10:14:47,2017-05-10 10:14:47.900,-1.0
2017-05-10 10:14:48,2017-05-10 10:14:48.900,-1.0
2017-05-10 10:14:49,2017-05-10 10:14:49.900,-1.0
2017-05-10 10:14:50,2017-05-10 10:14:50.900,-1.0
2017-05-10 10:14:51,2017-05-10 10:14:51.900,-1.0
